-0.0346069335938,-0.0346069335938,-0.0380996704102,-0.0343098449707,-0.037127243042,-0.0687762405396,-0.0768588835144,-0.0388231911163,-0.0377624253234,-0.0367016595304,-0.0356408937375,-0.0722859669248,-0.0711903868083,-0.0546123235002,-0.060952015122,-0.0588392011128,-0.0529565447828,-0.0375456555667,-0.0285194168857,-0.0194931782046,-0.0104669395235,-0.00144070084242,0.00758553783866,0.0166117765197,0.0256380152008,0.0214164592734,-0.0152243948238,-0.0518652489209,-0.0829517924087,-0.112416535448,-0.168463608505,-0.245027187086,-0.297843493851,-0.296889188371,-0.263431562719,-0.257676324861,-0.271147963535,-0.257891343029,-0.208003493343,-0.164878873563,-0.124236317451,-0.0784189744618,-0.091047456928,-0.114082646119,-0.036521365467,0.0923366555012,0.104287148109,0.0256157545646,-0.0530556389795,0.00896605689486,0.0709877527692,0.107081258481,0.0647899497846,0.0628617704409,0.0609335910971,0.0590054117534,0.0570772324096,0.0795185768469,0.0850743197108,0.0804626683288,0.0619223175372,0.0400039474713,0.0405042891088,0.0510763910481,0.0555746407258,0.0492522851292,0.0498437260553,0.0371885818715,0.0180989628765,0.0115168242414,0.00493468560641,-0.00164745302861,-0.00822959166364,-0.0148117302987,-0.0213938689337,-0.0421760256364,-0.039735925465,-0.0336607899153,-0.0310744547962,-0.0365790836894,-0.0450923580943,-0.0529239035957,-0.0515898843724,-0.0425307657404,-0.0443055326003,-0.0457263972343,-0.0385911196656,-0.0253658345471,-0.023102113876,-0.0208383932049,-0.0185746725338,-0.00545250658383,0.00766965936619,0.0207918253162,0.0339139912662,0.0553666859762,0.0733224150466,0.0863354561576,0.104009343236,0.128026572004,0.00441965030344,0.000113953556833,9.6101845114e-05,1.57128016462e-05,6.62488068978e-05,5.20318837829e-06,8.83769099489e-06,1.89778615935e-05,1.23447110726e-05,1.26810946039e-06,9.50172587277e-07,9.50172587277e-07,1.26810946039e-06,1.23447110726e-05,1.89778615935e-05,8.83769099489e-06,5.20318837829e-06,6.62488068978e-05,1.57128016462e-05,9.6101845114e-05,0.000113953556833
0.316207885742,0.316207885742,0.341618347168,0.374177703857,0.407264358521,0.419818632507,0.420105952911,0.37801429155,0.323144244807,0.28932200408,0.245330883813,0.177247670915,0.101203496594,0.0261371139956,-0.0489292686026,-0.116803588608,-0.184370239076,-0.252193017451,-0.311529619052,-0.328158318785,-0.333888679595,-0.33949294974,-0.338421737181,-0.339361036339,-0.347118460301,-0.347710095062,-0.340136263321,-0.337150865282,-0.339972890853,-0.360121526527,-0.366658738003,-0.350488936426,-0.325606537725,-0.31074775756,-0.305455254022,-0.292128309163,-0.277013314949,-0.255972919097,-0.230363599521,-0.192954653942,-0.172490437935,-0.163786824621,-0.14175038661,-0.0876392720916,-0.0466578542336,0.0238260954954,0.0943100452243,0.149709963786,0.140630714885,0.155845064872,0.218460441895,0.248654426026,0.25215258064,0.220191193655,0.187015000109,0.224880226639,0.262358480425,0.27503887575,0.273903860974,0.265043554733,0.257133881868,0.2505671426,0.223672756656,0.205542487277,0.198930400273,0.192507505777,0.164427495255,0.136833865819,0.12394074953,0.120468241468,0.113336252914,0.0905963633682,0.0786014753539,0.0670327514977,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0502874890367,0.0327661501966,0.0650215544046,0.00655831228995,0.00237260032191,0.0019050913067,0.00103678621533,0.000768495658059,0.000746056310317,0.000581284100045,0.000568364041004,0.000589734041157,0.000589734041157,0.000568364041004,0.000581284100045,0.000746056310317,0.000768495658059,0.00103678621533,0.0019050913067,0.00237260032191,0.00655831228995,0.0650215544046
-1.1388092041,-1.1388092041,-1.11867675781,-1.08656188965,-1.05462866211,-1.04053345947,-0.986936654053,-0.915246832153,-0.878242972937,-0.89876208545,-0.939625403175,-0.953649952632,-0.935369603073,-0.930730707015,-0.956400410926,-0.990363466359,-1.0152270827,-1.04810402625,-1.06995974464,-1.08197658199,-1.0930388198,-1.10107993265,-1.10033664133,-1.08412419874,-1.0622881232,-1.04137237716,-1.01975503657,-1.00246225362,-0.988178350487,-0.980889579227,-0.97409371376,-0.961609557151,-0.92805985651,-0.888846306295,-0.878695710305,-0.920506919089,-0.973372482522,-0.985032002414,-0.982463685869,-0.999754609405,-1.00392978908,-0.983190610659,-1.00126138156,-1.03044992266,-1.0550292403,-1.05717433784,-1.10440649693,-1.16830396924,-1.2044353981,-1.20662864341,-1.17695816562,-1.14436021789,-1.12158743084,-1.11056286175,-1.10879659111,-1.07537026026,-1.02105447027,-0.994678925088,-1.00244132422,-1.00720209102,-0.996531637052,-0.964494143007,-0.933805262898,-0.915838671821,-0.923060336877,-0.93467983347,-0.934706486456,-0.932738449211,-0.939985090717,-0.944233765162,-0.947024731805,-0.951171096443,-0.959557560479,-0.969012374855,-0.978812202437,-0.984417809284,-0.984789487983,-0.98689445067,-0.99205292211,-0.993809909246,-0.992966130808,-0.999292294984,-1.00034231401,-0.994833430841,-0.998663064675,-1.00708874244,-1.00862880672,-1.00787121939,-1.01250906012,-1.01967858329,-1.02370847998,-1.01860551851,-1.01081744206,-1.00892261227,-1.00884134861,-1.01060636346,-1.01632795784,-1.02661816912,-1.03227865344,-1.03273452274,2.26241621746,0.00638175865625,0.00026675602434,9.63984930087e-05,0.000186992035706,4.99377912343e-05,2.57431259783e-06,3.53341288932e-06,2.85700120581e-06,2.42700183334e-06,1.5017451555e-06,1.5017451555e-06,2.42700183334e-06,2.85700120581e-06,3.53341288932e-06,2.57431259783e-06,4.99377912343e-05,0.000186992035706,9.63984930087e-05,0.00026675602434,0.00638175865625

0.0266143798828,0.0266143798828,0.0266143798828,0.0411291503906,0.0583802490234,0.0685517211914,0.053552611084,0.0295904044189,0.0255748275309,0.0215592506428,0.0175436737548,0.0286502005346,0.0238133801203,0.0197386910141,0.0156640019079,0.0115893128016,0.00751462369541,0.00343993458919,-0.000634754517034,-0.00470944362326,-0.00878413272948,-0.0128588218357,-0.0169335109419,-0.0173688415232,-0.0178041721046,-0.0182395026859,-0.0186748332672,-0.0551866410995,-0.0940932952541,-0.115207652869,-0.132885347243,-0.16069552432,-0.178848866536,-0.175282707552,-0.136600178001,-0.0701684644444,-0.0163283132947,-0.0168685728967,-0.0174088324988,-0.0183751475929,0.0172994450248,0.0485064010682,0.035593274693,0.0312981023172,0.0270029299414,0.0756052369941,0.100801168337,0.0839778710588,0.0844650517333,0.0999717886547,0.11176034239,0.121706055591,0.117228540672,0.091682170853,0.115556914128,0.168267769577,0.184721642806,0.131836583069,0.0749912966252,0.0752493397665,0.103303199946,0.12132499631,0.107225165874,0.0759456776352,0.0385822013954,0.0274893130753,0.0163964247553,0.0053035364352,-0.00578935188487,-0.0168822402049,-0.0266994651161,-0.0297125748,-0.0364360093913,-0.0416551089176,-0.0402410347384,-0.0347239000982,-0.0320063150296,-0.0234664322395,-0.022670399052,-0.0278581099028,-0.0302764337679,-0.0327016823485,-0.0358642001049,-0.0403988243508,-0.047770754194,-0.0558470596741,-0.0564421849359,-0.0553298419551,-0.0456064997202,-0.042961231933,-0.0627022568844,-0.0753353664401,-0.0670032501604,-0.0490629196436,-0.0279033088872,0.000577925381957,0.0290591596511,0.0659712945683,0.10643076069,0.147917670178,0.00121035366031,0.000266419634032,9.20867663123e-05,9.89283400652e-06,1.87408276555e-05,1.15999716884e-05,5.39548418342e-06,2.18244007738e-06,5.56928193237e-06,8.00669455365e-07,1.6615292802e-06,1.6615292802e-06,8.00669455365e-07,5.56928193237e-06,2.18244007738e-06,5.39548418342e-06,1.15999716884e-05,1.87408276555e-05,9.89283400652e-06,9.20867663123e-05,0.000266419634032
-0.140243530273,-0.140243530273,-0.0166709136963,0.106901702881,0.191084854126,0.260482115173,0.325438982086,0.361259130722,0.355727155666,0.33348929461,0.304524049196,0.273646570765,0.238743456469,0.194737301853,0.0942430522149,0.00287632658565,-0.0884903990436,-0.152768169467,-0.21820633435,-0.279604480432,-0.303517325755,-0.307068146095,-0.28759937463,-0.251275311753,-0.223953326137,-0.221769769702,-0.229346199631,-0.232965130269,-0.236075163942,-0.224821401381,-0.199869182627,-0.167626018171,-0.131547197095,-0.082872832888,-0.0280961270646,-0.0318842678644,-0.0356724086642,-0.039460549464,-0.0454934783748,-0.0503757082999,-0.0728637038177,-0.105158035055,-0.126006254421,-0.127375215497,-0.144057670379,-0.147134009402,-0.141885408144,-0.118861716853,-0.103440933731,-0.0980113757796,-0.0927916178309,-0.0638829654894,-0.00776714095465,0.0483486835801,0.0594788441311,0.0690323466535,0.0891139634582,0.11653779444,0.135468973198,0.131600437,0.133264104728,0.141762046161,0.156211276551,0.161642815461,0.156184333616,0.148303032554,0.135768604722,0.131251707387,0.132612584331,0.126671277294,0.100901339418,0.0711024341746,0.0549307005043,0.0482522105678,0.0365826387061,0.0299813820744,0.0233801254427,0.016778868811,0.0101776121793,0.00357635554758,-0.00302490108412,-0.00962615771581,-0.0162274143475,-0.0228286709792,-0.0294299276109,-0.0295924825625,-0.029755037514,-0.0299175924656,-0.0300801474172,-0.0302427023687,-0.0304052573203,-0.0305678122718,-0.0348190994497,-0.0281956962749,-0.0162842348999,-0.00437277352484,0.00753868785019,0.0194501492252,0.0313616106003,0.05797455076,0.0145080163709,0.0514850615585,0.00118110777927,6.14812140288e-06,4.99015897311e-05,6.0654511019e-05,8.49731866218e-05,7.80402685328e-05,7.03474126101e-05,4.08443322682e-05,6.88940762118e-05,6.88940762118e-05,4.08443322682e-05,7.03474126101e-05,7.80402685328e-05,8.49731866218e-05,6.0654511019e-05,4.99015897311e-05,6.14812140288e-06,0.00118110777927,0.0514850615585
-1.04512023926,-1.04512023926,-1.06701965332,-1.04613098145,-1.02315014648,-1.00926998291,-1.00065707886,-0.982671258911,-0.942034004773,-0.920651220333,-0.944986860093,-0.9953424256,-1.0102757697,-0.969821212616,-0.937035249222,-0.935416861955,-0.942230768213,-0.954004286772,-0.968517112069,-0.997224673761,-1.02733125845,-1.05486491314,-1.08723509008,-1.11823466803,-1.14921324223,-1.16323070267,-1.1445471364,-1.12080274646,-1.10523452994,-1.08207786725,-1.05709287377,-1.04943614201,-1.06316059726,-1.09639747668,-1.11731954227,-1.13114559121,-1.14163406717,-1.12980028012,-1.09323141191,-1.04858108013,-1.01856638744,-1.01824702052,-1.03249795099,-1.04003372194,-1.02853630067,-1.0019395218,-0.992531981665,-1.0014832026,-1.01435916467,-1.03364455492,-1.031873332,-0.990840079956,-0.971020306946,-1.00942307717,-1.05451485519,-1.05913055244,-1.02122231933,-0.972462129876,-0.930598368843,-0.905610447545,-0.895566717579,-0.889730869785,-0.888438134729,-0.886512407201,-0.89382986424,-0.917702084167,-0.942075601983,-0.949839884279,-0.9483077188,-0.94387979525,-0.940542211655,-0.940723603335,-0.957595572627,-0.982905401816,-0.997536955099,-1.00707866398,-1.01588188363,-1.02912574139,-1.03693617571,-1.0383339607,-1.03430905325,-1.03037009704,-1.02067313043,-1.00954107655,-1.00271909783,-0.998149706369,-0.985722616724,-0.967799715984,-0.959552086345,-0.975151731438,-1.0118893541,-1.03691904445,-1.04005231549,-1.03593762182,-1.03788674299,-1.04842928943,-1.06167760221,-1.07701678981,-1.08742463128,-1.09271427071,2.15572082301,0.00119557907625,0.000482468817159,0.00013141289293,0.00011701316233,6.00952447961e-05,7.29732545208e-07,3.03174598201e-06,2.2115840321e-06,1.85023591436e-06,1.50492887619e-06,1.50492887619e-06,1.85023591436e-06,2.2115840321e-06,3.03174598201e-06,7.29732545208e-07,6.00952447961e-05,0.00011701316233,0.00013141289293,0.000482468817159,0.00119557907625

0.0585784912109,0.0585784912109,0.0339828491211,0.0254642979371,0.0169457467532,0.00842719556925,-9.13556146927e-05,-0.00860990679864,-0.0171284579826,-0.0256470091665,-0.0341655603505,-0.0537803941985,-0.06674631256,-0.0671295232842,-0.0629986619044,-0.0482418245636,-0.0161957298312,-0.0262118227618,-0.0362279156925,-0.0462440086231,-0.0650597098448,-0.0566791870281,-0.0381281897087,-0.0220489409215,-0.00596969213435,0.0101095566528,0.02618880544,0.0335161848041,0.0341729992847,0.018359270886,-0.0267221798134,-0.0829663901272,-0.131790157171,-0.160986325352,-0.162971189465,-0.151785826278,-0.155972368434,-0.169161431829,-0.164496071128,-0.135558931919,-0.0857176683586,-0.0583498409956,-0.045660562525,-0.0235303869316,0.0189733702612,0.0884049553742,0.102070541516,0.0695908585533,0.0583312157334,0.0820580473024,0.14579359942,0.18020035602,0.152658498726,0.0998708978385,0.0789596162799,0.10046673872,0.145303828921,0.156621432686,0.122759087353,0.105162013002,0.107158330977,0.12094283852,0.125236158839,0.105074063629,0.0947783460048,0.107818230875,0.135535932999,0.153240021264,0.162318674064,0.155220056708,0.140349596336,0.128727200346,0.120811249715,0.120484012496,0.115979433747,0.102741694931,0.0870436981707,0.0806190042469,0.0876619406681,0.0945191812216,0.0865155997067,0.0769854803415,0.0790256394617,0.087173721549,0.095564451764,0.0925481924067,0.0787363714034,0.0707938657441,0.0725262870756,0.0802987354256,0.0826678550323,0.0754502011593,0.0718077555576,0.0719130729333,0.0744175201939,0.0786334018311,0.0820605931958,0.0830726032253,0.0867244306562,0.092434701557,0.000693785427126,0.00107048589614,3.34429352915e-05,0.000220828760936,0.0001242658972,5.92305523139e-05,2.62405448128e-05,3.86919333604e-05,3.92408731536e-05,2.31991452927e-05,1.24741109513e-05,1.24741109513e-05,2.31991452927e-05,3.92408731536e-05,3.86919333604e-05,2.62405448128e-05,5.92305523139e-05,0.0001242658972,0.000220828760936,3.34429352915e-05,0.00107048589614
-0.135772705078,-0.135772705078,-0.0331970214844,0.0520138549805,0.101860748291,0.147071566772,0.162431908264,0.172218265961,0.168022878946,0.152048998661,0.146479465078,0.125167461492,0.095161168357,0.0439580937288,-0.00965066475212,-0.063259423233,-0.106024760326,-0.148878587111,-0.205110701895,-0.249755775018,-0.292547548372,-0.320432697923,-0.335351777706,-0.330240323984,-0.323425917219,-0.310992868616,-0.310122071019,-0.313577454108,-0.312407355083,-0.316793058714,-0.325795668444,-0.337261069473,-0.340375045994,-0.324674580536,-0.288086110184,-0.270480467558,-0.260083702779,-0.240817136867,-0.207587193561,-0.177139343598,-0.174406476066,-0.16877185014,-0.140566137383,-0.111694330836,-0.0846954309995,-0.0880343602934,-0.0885771772054,-0.0681838336141,-0.0320136566744,0.0309656844685,0.072181045046,0.0733462505751,0.0689891649534,0.0617323568736,0.0630429720772,0.0851319725439,0.0950141337104,0.0852003843199,0.0733365580864,0.0678288157582,0.0988549879252,0.125453069184,0.137791208488,0.145031726801,0.151395560811,0.16038210497,0.163834551116,0.153415570058,0.130050200799,0.116669906184,0.113648304446,0.1077520553,0.0901114973036,0.0719403528,0.0622189036983,0.058540415206,0.046906330195,0.0316167797693,0.0275701760187,0.0235235722681,0.0194769685175,0.0154303647669,0.0113837610164,0.00733715726577,0.00329055351518,-0.000756050235408,-0.004802653986,-0.00884925773658,-0.0128958614872,-0.0169424652378,-0.0209890689883,-0.0250356727389,-0.0290822764895,-0.0325661506716,-0.0359295452162,-0.0386501323349,-0.0388516624587,-0.0335087247562,-0.0321765052786,-0.0337387636559,9.1604634007e-07,0.0224659460095,0.000977359620838,9.06979719089e-05,5.94148667754e-05,3.28655322703e-05,4.56651543711e-05,4.43603769214e-05,7.05500151504e-05,7.78302683298e-05,6.01477299758e-05,6.01477299758e-05,7.78302683298e-05,7.05500151504e-05,4.43603769214e-05,4.56651543711e-05,3.28655322703e-05,5.94148667754e-05,9.06979719089e-05,0.000977359620838,0.0224659460095
