
-0.0291290283203,-0.0291290283203,-0.0254760742187,-0.0215640258789,-0.0183403625488,-0.00953128263626,-0.000722202723694,0.00808687718887,0.0168959571014,0.0335572114749,0.0518942838723,0.0717294410934,0.0934372323005,0.115988948353,0.134489688163,0.150237142066,0.165641158137,0.179367389798,0.19311851319,0.198894507085,0.187012104666,0.166696437134,0.149710577283,0.137010233688,0.123496580085,0.102460179302,0.0768490786363,0.0568018623696,0.037495373483,0.0178866851521,-0.00172200317874,-0.0213306915096,-0.0331596334708,-0.0440079470428,-0.0543620814847,-0.063724843758,-0.0766828911189,-0.096373641459,-0.115343629099,-0.122131531581,-0.121797308923,-0.120075621129,-0.116018571997,-0.108550646882,-0.108807108091,-0.113632932207,-0.126129661431,-0.137523245912,-0.138476660322,-0.128771125604,-0.114245622884,-0.102805187972,-0.0940827722054,-0.0856836851727,-0.078627871613,-0.0696009725315,-0.0610345235455,-0.0569697719506,-0.0567520093107,-0.0524888576894,-0.0433523078044,-0.03710320726,-0.0343767860976,-0.0225348196043,-0.000636020561233,0.0212627784818,0.0437917208162,0.059923613751,0.0692017786491,0.0753165502302,0.0756280793018,0.0838295480894,0.103628498604,0.123809480273,0.133253245078,0.136975391672,0.141192222412,0.135835593286,0.12138343825,0.104565269568,0.0881508278575,0.0675832650471,0.0470107391463,0.0277256326368,0.0149503050944,0.00217497755208,-0.0106003499903,-0.0233756775326,-0.0329019757377,-0.0388516955164,-0.0418812454552,-0.044610756096,-0.0469517113961,-0.0476107658484,-0.046556906211,-0.0425553494844,-0.0396398188579,-0.03854651822,-0.0367924382423,-0.0326760934884,0.0107525019256,0.00572083444089,0.000804219810598,0.000392069272655,0.000201497356547,0.000131645833547,9.73694081246e-05,6.91042311624e-05,5.90334433123e-05,5.25058755279e-05,5.42257288323e-05,5.42257288323e-05,5.25058755279e-05,5.90334433123e-05,6.91042311624e-05,9.73694081246e-05,0.000131645833547,0.000201497356547,0.000392069272655,0.000804219810598,0.00572083444089
-0.266784667969,-0.266784667969,-0.267796325684,-0.268875274658,-0.271955978394,-0.276332624817,-0.284569006805,-0.294953309647,-0.301402924663,-0.308458243553,-0.314042413554,-0.316120277866,-0.311779494799,-0.304923197629,-0.295395090879,-0.28599714467,-0.275371951465,-0.255991262021,-0.229909520622,-0.204062579963,-0.185754572575,-0.177594423947,-0.172907710533,-0.166349423252,-0.16158467196,-0.162021318712,-0.161937872317,-0.158066288454,-0.151405679261,-0.146006253315,-0.143627411989,-0.146878604896,-0.151145711904,-0.157794796184,-0.162293515532,-0.166371879329,-0.175246326273,-0.186297001145,-0.193167300215,-0.20310346269,-0.206653014703,-0.210451482851,-0.209901487214,-0.207662547398,-0.210215162573,-0.214785196321,-0.218652554905,-0.221812891949,-0.219236919872,-0.209157372231,-0.199318485757,-0.190591055264,-0.183245892005,-0.181761809462,-0.177312612327,-0.172000908707,-0.167092530626,-0.167392017532,-0.171011997722,-0.176938012663,-0.17941538572,-0.184852854965,-0.186420619081,-0.184180956794,-0.178841220537,-0.173029735724,-0.169030360905,-0.168853784372,-0.174470537244,-0.179688580172,-0.178466027117,-0.175252757068,-0.165848621842,-0.154427165172,-0.142051347163,-0.132587188132,-0.125467892044,-0.120841440446,-0.118262104015,-0.116827357088,-0.116056493712,-0.110193097844,-0.105960546909,-0.100786762719,-0.0965105117354,-0.096524643371,-0.0956235858089,-0.0975929431717,-0.0993010831694,-0.105051529703,-0.110495909659,-0.116234160687,-0.124572225469,-0.133388912321,-0.143552292335,-0.153179780904,-0.163178300246,-0.174896807243,-0.185704437433,-0.195311404543,0.167461922222,0.000908625003394,0.000130864574515,8.39378924772e-05,5.08073444837e-05,2.10776937297e-05,1.69118842164e-05,1.25348203933e-05,1.11098849206e-05,1.05783580181e-05,9.68015579929e-06,9.68015579929e-06,1.05783580181e-05,1.11098849206e-05,1.25348203933e-05,1.69118842164e-05,2.10776937297e-05,5.08073444837e-05,8.39378924772e-05,0.000130864574515,0.000908625003394
-0.973114013672,-0.973114013672,-0.968550109863,-0.963267974854,-0.959446884155,-0.956914027405,-0.954161413422,-0.954454737442,-0.957516509569,-0.963555318905,-0.972451674894,-0.983760300844,-0.996244820454,-1.01067856426,-1.02278261217,-1.03035822891,-1.03819259373,-1.04990681268,-1.06089912435,-1.06483092513,-1.05825853968,-1.03560824828,-1.00328270739,-0.973857038241,-0.951029760753,-0.929172980965,-0.904644719488,-0.880109518973,-0.866903689649,-0.867075807852,-0.870432679754,-0.877845356297,-0.885236073138,-0.89124270481,-0.892856404597,-0.894704683414,-0.902040959054,-0.910815573193,-0.920587869008,-0.926096383794,-0.93397608682,-0.941281734895,-0.942243772044,-0.943182700978,-0.956227036192,-0.975351051799,-0.998387520927,-1.01541026611,-1.02176893677,-1.02289664197,-1.02207012985,-1.01691851228,-1.00769104209,-0.99418683005,-0.99228240457,-0.999770412691,-1.00722759455,-1.0163431907,-1.02622600009,-1.03218724059,-1.03471215972,-1.04047130233,-1.04691053907,-1.05424240665,-1.06995821004,-1.08686442379,-1.09406162741,-1.09020532181,-1.07878550993,-1.0611648716,-1.04751664303,-1.04176232151,-1.04048545611,-1.04290128168,-1.05570686153,-1.06356755698,-1.05935629867,-1.06042300526,-1.06276729509,-1.0575555758,-1.04220693285,-1.02276079538,-1.00227288879,-0.987436969421,-0.975435920099,-0.964778410671,-0.952287331317,-0.943186520106,-0.939287876086,-0.935620409744,-0.933767294634,-0.93344057304,-0.934713332769,-0.935357072196,-0.935249218115,-0.937384718794,-0.942308219171,-0.948043487795,-0.953870919972,-0.962445361754,2.18665474897,0.00142079221628,9.55327192706e-05,6.45035672831e-05,3.6306462635e-05,1.6924488608e-05,1.20306912317e-05,1.185910661e-05,9.28609710074e-06,8.42711470961e-06,8.2910884457e-06,8.2910884457e-06,8.42711470961e-06,9.28609710074e-06,1.185910661e-05,1.20306912317e-05,1.6924488608e-05,3.6306462635e-05,6.45035672831e-05,9.55327192706e-05,0.00142079221628

-0.0228118896484,-0.0228118896484,-0.0257965087891,-0.0284396362305,-0.0268108215332,-0.0220222747803,-0.0169674111938,-0.012815603363,-0.00557301004798,0.00166958326707,0.00891217658213,0.0161547698972,0.023841908264,0.0285408372496,0.0362566622466,0.0490643559554,0.0655828421376,0.0793842468205,0.0903361236533,0.102195552671,0.112218344389,0.119495223885,0.122043873516,0.119955247594,0.115069137183,0.110618891634,0.108693905296,0.10593650275,0.102019626632,0.0937892269237,0.0829376150966,0.0721096752942,0.0591147731942,0.0432709052008,0.0320794895976,0.022396133441,0.0133635345426,0.00433093564432,-0.004701663254,-0.0137342621523,-0.021602814073,-0.0298665377222,-0.0423665373431,-0.0561336269214,-0.0702246301536,-0.0828211815372,-0.0917944071542,-0.0983640561993,-0.101177532211,-0.0959142994029,-0.0821546580195,-0.0650567835629,-0.05192097408,-0.0503476725786,-0.0505097892621,-0.04853129096,-0.0430402020119,-0.0345638713888,-0.0362979814565,-0.0457882256914,-0.0513922731207,-0.04436539929,-0.0366450739366,-0.0330902114236,-0.0274340830551,-0.01669073558,-0.0164137624388,-0.0161367892976,-0.0158598161564,-0.0155828430152,-0.015305869874,-0.0150288967328,-0.0265602667755,-0.0347100456295,-0.0359791608469,-0.0309395019483,-0.027677243649,-0.0265930036598,-0.0276605127181,-0.0281148003089,-0.0222941907826,-0.00736484222487,0.00756450633289,0.0224938548907,0.0387529005719,0.0517043619433,0.0641532584384,0.0730414361803,0.0811674574747,0.0919826255057,0.0984179892212,0.102899855638,0.11329271633,0.130565277407,0.146711856295,0.16194207382,0.163470840834,0.157788963584,0.147640995212,0.137557375848,0.000924965997669,0.0014672034811,0.00037019135517,0.000135515061182,5.86374352462e-05,5.00506057092e-05,4.53180321218e-05,3.30888388744e-05,2.86206816714e-05,2.55678406299e-05,2.44782649423e-05,2.44782649423e-05,2.55678406299e-05,2.86206816714e-05,3.30888388744e-05,4.53180321218e-05,5.00506057092e-05,5.86374352462e-05,0.000135515061182,0.00037019135517,0.0014672034811
0.113845825195,0.113845825195,0.022173614502,-0.0694985961914,-0.125740997314,-0.164881796265,-0.192486349182,-0.214496608978,-0.232096478824,-0.246732671895,-0.259500284878,-0.271893729688,-0.282047717715,-0.28963616119,-0.291972607755,-0.289048794178,-0.279059924968,-0.26883132736,-0.25860887007,-0.250198877506,-0.244966484762,-0.242136939724,-0.236842049213,-0.229620000855,-0.223383536732,-0.21391852454,-0.199941331436,-0.185497262083,-0.173518737755,-0.161206158421,-0.15169013609,-0.145147939013,-0.135995341977,-0.129551902958,-0.123617850625,-0.122869775711,-0.120560844951,-0.122922559727,-0.126118423645,-0.129829527411,-0.133416069578,-0.138412305834,-0.145608401681,-0.154280312329,-0.161852114627,-0.166218538344,-0.170886363071,-0.176007783251,-0.185900760776,-0.196117165844,-0.202421786599,-0.202962340463,-0.20149594057,-0.204401650587,-0.208362832657,-0.21146524995,-0.209077615883,-0.207722128969,-0.215727145552,-0.22191659466,-0.228290835012,-0.224865535192,-0.220536062623,-0.215866637879,-0.217940142609,-0.218439447482,-0.211519673785,-0.200633351727,-0.191854784197,-0.188351083313,-0.19198674953,-0.19666947223,-0.198015615424,-0.192036528941,-0.178613497505,-0.15837753175,-0.150035109627,-0.14380631502,-0.142247672467,-0.144388434204,-0.148468754528,-0.155440274166,-0.158310755393,-0.156657982877,-0.159868107545,-0.162046530262,-0.164216872941,-0.16602450393,-0.168997304118,-0.171604692473,-0.174661248598,-0.17157775439,-0.169153805514,-0.170459970989,-0.161362995317,-0.14734588139,-0.138408230254,-0.127844318307,-0.120234431018,-0.120716530912,0.07927497075,0.0105612772212,0.00297592260466,0.0015181404528,0.000872307177452,0.000489637709338,0.000293455315731,0.000200445317605,0.000155387006335,0.000137587494496,0.00013035718426,0.00013035718426,0.000137587494496,0.000155387006335,0.000200445317605,0.000293455315731,0.000489637709338,0.000872307177452,0.0015181404528,0.00297592260466,0.0105612772212
-0.0945281982422,-0.0945281982422,-0.354515075684,-0.538080596924,-0.663971786499,-0.750269142151,-0.809624434662,-0.849277997818,-0.878010528648,-0.897436654722,-0.908585907329,-0.918065799193,-0.927521547716,-0.938709053128,-0.954445885529,-0.974374326902,-0.997584794945,-1.01709139992,-1.03113054488,-1.04195587116,-1.04655813569,-1.04601232585,-1.03993110124,-1.03067546471,-1.02171544005,-1.01275635002,-1.00753784345,-1.0005249035,-0.99459503255,-0.989194428059,-0.983724856965,-0.97548789304,-0.960594210675,-0.943054985558,-0.928969361473,-0.916220935843,-0.915033243958,-0.92584736745,-0.93561451952,-0.943989611906,-0.952113529115,-0.955735757002,-0.956998733515,-0.959242375179,-0.960272763211,-0.960206681318,-0.963126732587,-0.967555717205,-0.967140381438,-0.96322415812,-0.954101576211,-0.945335397782,-0.942343909306,-0.941517872745,-0.940399486019,-0.938156349198,-0.937400972759,-0.941779435814,-0.955350036222,-0.97618826266,-0.99809466228,-1.01213824846,-1.00857001611,-0.998102587936,-0.986879819368,-0.975604386741,-0.969899694254,-0.96824100424,-0.966970057948,-0.963956372107,-0.959869252955,-0.956866362811,-0.963951656604,-0.980749130814,-1.00152988473,-1.01849340467,-1.02301618405,-1.02587542795,-1.02836670582,-1.02817425999,-1.02770995807,-1.02629089155,-1.02218932965,-1.01309265038,-1.00581860283,-1.00529525098,-1.00839417569,-1.01740241224,-1.0209249747,-1.0219167694,-1.02734430206,-1.03719521066,-1.0481328999,-1.05261698013,-1.05256522349,-1.0552664206,-1.05400326688,-1.05205704756,-1.05440715741,-1.05948088421,1.39215734509,0.0391281357871,0.0220307116942,0.0104404346104,0.00584882705438,0.00359200401552,0.0023778071298,0.00161741319635,0.00117526752436,0.000928236985635,0.000815278355321,0.000815278355321,0.000928236985635,0.00117526752436,0.00161741319635,0.0023778071298,0.00359200401552,0.00584882705438,0.0104404346104,0.0220307116942,0.0391281357871

0.0358734130859,0.0358734130859,0.0375076293945,0.043934173584,0.0531568756104,0.0646939437866,0.076692926178,0.0910294086761,0.105798222792,0.122993692478,0.139736331805,0.153058352185,0.167355079928,0.189040340618,0.211933340971,0.225880194149,0.225398240396,0.213094930387,0.191381417091,0.175751659932,0.166321450039,0.158498074109,0.149203961935,0.135579858315,0.121872758731,0.108185381795,0.0921863712606,0.0709345736519,0.045429042865,0.0184427860602,-0.0055152665971,-0.0294733192544,-0.0527571779702,-0.0758948683292,-0.0886488687679,-0.0890759976883,-0.0883404420342,-0.0899587317872,-0.0871318788526,-0.0825941828726,-0.0801639504718,-0.075487323924,-0.0723647473523,-0.0723533211935,-0.0741809552065,-0.0709696373946,-0.0634391221528,-0.0539838015226,-0.0382235365541,-0.0178255063496,0.00258860433696,0.0230027150235,0.0425148643836,0.0590481247951,0.0686804891144,0.0759221065402,0.0788168612969,0.0777624401149,0.0767817305413,0.0731609687032,0.0681545115883,0.0653045936587,0.074767475815,0.085840956215,0.0930156102685,0.0975984149809,0.0992408265218,0.0985960810067,0.0996141805328,0.10638306358,0.120716008276,0.138109909406,0.153430476623,0.163683377093,0.172435114454,0.180493093301,0.187461193143,0.190498653071,0.191512509298,0.187639994302,0.184384495035,0.186921319376,0.192569777079,0.196624405479,0.194285338229,0.184614238714,0.173669664365,0.16416825236,0.15660631425,0.152269683647,0.145283541736,0.133549675505,0.118941010646,0.10296085589,0.0893669106463,0.0754199966321,0.0604661167831,0.0441527587989,0.0303805029366,0.0187349189502,0.0371691485614,0.00427006136039,0.00036568298545,4.11083785017e-05,6.02863016504e-05,4.36955796746e-05,3.12592158675e-05,2.92512436397e-05,2.39700085742e-05,2.08316460695e-05,1.97466590204e-05,1.97466590204e-05,2.08316460695e-05,2.39700085742e-05,2.92512436397e-05,3.12592158675e-05,4.36955796746e-05,6.02863016504e-05,4.11083785017e-05,0.00036568298545,0.00427006136039
-0.258895874023,-0.258895874023,-0.259468078613,-0.260729217529,-0.262925796509,-0.264513755798,-0.26696657486,-0.270098037949,-0.269841026466,-0.262121750753,-0.251609615176,-0.239559042635,-0.223373702891,-0.209576618879,-0.194585713294,-0.182361732704,-0.174706740725,-0.172717386964,-0.168935312965,-0.162328205404,-0.147678205697,-0.132708240081,-0.118461869131,-0.101375762005,-0.0901021325247,-0.0784248863219,-0.067403523941,-0.0583290121688,-0.0579140487526,-0.0653185816854,-0.072053573586,-0.0794368301235,-0.0867154002271,-0.0971616566238,-0.101457373504,-0.105714070144,-0.105750337382,-0.108961759605,-0.11203372977,-0.118670192871,-0.122006512939,-0.128086443823,-0.135381946223,-0.150692350149,-0.161194483972,-0.167996661241,-0.171481024685,-0.171493931635,-0.168467993355,-0.159382673474,-0.149090759615,-0.143058294914,-0.134285398725,-0.129595482233,-0.127736185707,-0.128155869546,-0.128193300577,-0.131991474954,-0.13563896655,-0.137262950413,-0.136147541852,-0.13053734912,-0.128596908544,-0.125045912153,-0.125315951984,-0.129272374885,-0.137223755681,-0.143563342844,-0.14699397378,-0.14605374063,-0.139380562777,-0.131692675682,-0.12608227288,-0.125116721875,-0.128235697012,-0.129677402459,-0.13075983846,-0.12889455782,-0.130761163619,-0.13085013631,-0.125661867878,-0.123078358784,-0.114247807692,-0.110666519584,-0.109825877673,-0.107017274528,-0.101045820197,-0.0956435731611,-0.0851740729901,-0.0760006352728,-0.0665671439097,-0.0554409948774,-0.0437479664337,-0.0349677537497,-0.0234703475467,-0.0163148023647,-0.0129996463233,-0.0138824293819,-0.0147652124406,-0.0232995158959,0.113377899187,0.0015736178429,9.82725941482e-05,7.64318495771e-05,4.78138662357e-05,3.87239382531e-05,3.20245309232e-05,2.11965845669e-05,2.17604766364e-05,1.8049643413e-05,1.97179729658e-05,1.97179729658e-05,1.8049643413e-05,2.17604766364e-05,2.11965845669e-05,3.20245309232e-05,3.87239382531e-05,4.78138662357e-05,7.64318495771e-05,9.82725941482e-05,0.0015736178429
-0.967864990234,-0.967864990234,-0.968363952637,-0.967481842041,-0.970585983276,-0.977103059387,-0.982072422333,-0.982264233231,-0.983881655156,-0.987517817789,-0.98782008964,-0.987999636478,-0.988317580007,-0.989258829443,-0.989839884223,-0.991569559581,-0.994886045222,-0.997999516324,-0.999959219532,-0.996121661192,-0.98982819262,-0.984598790009,-0.976584875663,-0.964397071655,-0.944590889612,-0.924285827318,-0.918586688009,-0.928646057583,-0.941363885816,-0.95152063804,-0.962480157077,-0.972298732024,-0.983447247183,-0.995522142852,-0.999758566403,-0.997890078513,-1.00032206619,-1.0048213936,-1.00487186273,-0.996035731154,-0.986046422941,-0.979598645961,-0.980152645923,-0.985992411228,-0.987676987664,-0.985761708748,-0.983381889971,-0.985895399152,-0.987476327746,-0.989937958231,-0.994796780722,-0.997067280197,-0.99779145649,-1.00141117286,-1.00347347774,-1.00469278696,-1.0053952414,-1.00664226956,-1.00635704719,-1.01149491594,-1.016478448,-1.02682879788,-1.03518183088,-1.03476216931,-1.03325991012,-1.03268898054,-1.02919026978,-1.02634291785,-1.02729319191,-1.03526886959,-1.04992471994,-1.05904856128,-1.05317633909,-1.04409904771,-1.03946613516,-1.03598048162,-1.03394335618,-1.02518857198,-1.01696366543,-1.01675432654,-1.02030651979,-1.0194193368,-1.01232095275,-1.00420724749,-0.993515141605,-0.978884976565,-0.966510682326,-0.957885297452,-0.957734368861,-0.961542598242,-0.960834640547,-0.952373982269,-0.949367476065,-0.952028241546,-0.956728912149,-0.970566256571,-0.982078874717,-0.98376105947,-0.977811208426,-0.974291759472,2.13595536968,7.396469631e-05,3.07335972371e-05,5.70508781385e-06,8.26840156081e-07,1.14611584192e-06,1.45678677215e-06,3.98663723222e-07,4.56790284569e-07,5.05298421038e-07,4.11473215775e-07,4.11473215775e-07,5.05298421038e-07,4.56790284569e-07,3.98663723222e-07,1.45678677215e-06,1.14611584192e-06,8.26840156081e-07,5.70508781385e-06,3.07335972371e-05,7.396469631e-05

0.201461791992,0.201461791992,0.198719787598,0.171664581299,0.135330917358,0.1151707901,0.10988896225,0.118450593887,0.127190318065,0.13658571288,0.158254957512,0.183681912641,0.198793708478,0.207678239977,0.213645642008,0.219081673526,0.223326348715,0.220186476327,0.204539468976,0.181799149279,0.157851750687,0.131393137102,0.0965253668697,0.0543246537814,0.0242173342664,-0.00588998524866,-0.0359973047637,-0.0498578423385,-0.0663030775276,-0.0882380209685,-0.100172986748,-0.0950783661144,-0.0861746072567,-0.0826015829898,-0.0909677755733,-0.107370985382,-0.117360922677,-0.110753720093,-0.113970169983,-0.125138921234,-0.134861343985,-0.140833910028,-0.124895992879,-0.0936573585894,-0.0698860177118,-0.0504125219686,-0.0346982502413,-0.0234682116725,-0.0122381731037,-0.00100813453489,0.0102219040339,0.0214519426027,0.0217365968654,0.0220212511281,0.0223059053908,0.0225905596535,0.0228752139163,0.023159868179,0.0234445224417,0.0237291767044,0.0240138309671,0.0242984852298,0.0245831394925,0.0248677937553,0.025152448018,0.0467204831438,0.0574830857593,0.0490546883518,0.0445281011822,0.0541402518822,0.0724593335441,0.0870679690278,0.0880838087882,0.0937753653705,0.107692926658,0.117563393387,0.126189333867,0.134443068375,0.132763712316,0.121512784656,0.104564259318,0.0865250596475,0.0651955324759,0.0394799513464,0.00862711758608,-0.0222257161742,-0.0555757015173,-0.0890693118629,-0.124274787835,-0.155437175703,-0.174334892621,-0.182147950226,-0.183694055881,-0.178166222417,-0.16526048411,-0.152321743174,-0.134260413093,-0.114462635845,-0.0916686448959,-0.0646395480092,0.067887449886,0.00115599028033,0.000217391716637,8.83021303319e-05,5.39055672467e-05,1.51972498377e-06,5.72926959618e-06,2.4945978621e-06,5.80473217124e-06,4.89605453265e-06,4.21756106708e-06,4.21756106708e-06,4.89605453265e-06,5.80473217124e-06,2.4945978621e-06,5.72926959618e-06,1.51972498377e-06,5.39055672467e-05,8.83021303319e-05,0.000217391716637,0.00115599028033
-0.189514160156,-0.189514160156,-0.189088439941,-0.188227386475,-0.194152359009,-0.224772312927,-0.23652457901,-0.241816900131,-0.242408731947,-0.241298661191,-0.235779180021,-0.219162247304,-0.198054686394,-0.174558995808,-0.149803601753,-0.123200533922,-0.0991630422027,-0.0780887511239,-0.0597936565485,-0.0393836357558,-0.01681109874,-0.00604330173411,0.00472449527179,0.0154922922777,0.0148820801803,0.0175265259504,0.0151479016614,0.0140459139755,0.00683750087961,-0.00037091221626,-0.00757932531213,-0.014787738408,-0.0159361336825,-0.016717122191,-0.0238464557486,-0.0379831074029,-0.0489865516469,-0.0551417214067,-0.0647970199261,-0.0789943885576,-0.101681264861,-0.115621160305,-0.120105649616,-0.113421183735,-0.100621330079,-0.0962711126962,-0.0871651695124,-0.0733981259829,-0.0605248063521,-0.0512205138605,-0.0521736346047,-0.0606365344577,-0.0782060721672,-0.100603015166,-0.123536429464,-0.143110022109,-0.155616773777,-0.164321145941,-0.165392538975,-0.158667233337,-0.144438035016,-0.137128047851,-0.134478403027,-0.129446771767,-0.113647408206,-0.100120507521,-0.0980582932533,-0.102158261332,-0.108456888889,-0.108974936969,-0.0985251926945,-0.0937326495346,-0.0891373297719,-0.0890745976372,-0.0850481411976,-0.0682312086039,-0.0471804861595,-0.0331957128702,-0.0258874506693,-0.0208494869529,-0.0169429685037,-0.00671552114557,0.00351192621261,0.0137393735708,0.0179992143316,0.0134417351884,-0.00180371685402,-0.0170491688964,-0.0322946209388,-0.0568790007704,-0.0811467824729,-0.101297376637,-0.122443197826,-0.142381381056,-0.158517064396,-0.164662201425,-0.167773611798,-0.165126769958,-0.160889031939,-0.158929695404,0.0623439405941,0.00428338016152,0.000290529390407,0.00020274594863,0.000177357611925,0.000105128866238,5.55840879412e-05,5.09573823163e-05,5.73838168564e-05,5.16138898576e-05,3.66123747604e-05,3.66123747604e-05,5.16138898576e-05,5.73838168564e-05,5.09573823163e-05,5.55840879412e-05,0.000105128866238,0.000177357611925,0.00020274594863,0.000290529390407,0.00428338016152
-0.966552734375,-0.966552734375,-0.981242370605,-0.999755706787,-1.00569752502,-1.00230827484,-0.977120858307,-0.973140179428,-0.976771550893,-0.98039841082,-0.982474871461,-0.98309068639,-0.989234647465,-0.998616596976,-1.00731714034,-1.00607414668,-0.996973460292,-0.990781507654,-0.99110259735,-0.985001066192,-0.976079115475,-0.973166269504,-0.973118549297,-0.97165234486,-0.969930200972,-0.963986846247,-0.959524373916,-0.962260018284,-0.973559124615,-0.985025322778,-0.989508570671,-0.992042596149,-1.00229419719,-1.0074744683,-1.0124235951,-1.01174980026,-1.00407752131,-1.00144893045,-1.01561233481,-1.034320358,-1.04390950451,-1.04663936312,-1.04206375291,-1.03955204891,-1.04600155875,-1.04599351056,-1.03258913415,-1.02165425181,-1.01499318135,-1.00581688222,-0.999539957201,-0.999307181466,-0.997468823413,-0.993883999143,-0.994455371666,-0.992758774814,-0.989117543737,-0.995582048683,-1.01233864746,-1.02609158203,-1.02684259863,-1.01966872529,-1.01661539774,-1.01562705528,-1.0143675886,-1.01346765137,-1.01649064942,-1.02502001709,-1.03128812085,-1.03095625003,-1.0312915674,-1.04752055226,-1.06336692564,-1.05282547588,-1.04084593614,-1.04410576614,-1.04706971501,-1.04432422775,-1.04032871724,-1.02964916945,-1.01875399137,-1.00979069679,-0.99513931539,-0.976057664816,-0.95674958168,-0.934792761375,-0.914708021341,-0.902662863474,-0.902841787635,-0.911504327028,-0.927364247181,-0.943680119511,-0.963780429361,-0.984758300064,-1.00446905467,-1.02086668056,-1.03169499426,-1.04115622255,-1.04421310334,-1.03721137937,2.14996782305,2.0008116158e-05,0.000101249094148,1.91566322928e-05,2.77519372809e-05,2.05460343322e-07,6.02249642186e-07,3.51642369559e-07,7.7700393463e-07,3.79971046923e-07,4.546651582e-07,4.546651582e-07,3.79971046923e-07,7.7700393463e-07,3.51642369559e-07,6.02249642186e-07,2.05460343322e-07,2.77519372809e-05,1.91566322928e-05,0.000101249094148,2.0008116158e-05

0.0535430908203,0.0535430908203,0.054541015625,0.0549099731445,0.057498260498,0.0589850494385,0.0601677084351,0.0659760384827,0.0762811883636,0.0903704036319,0.106348576976,0.124642368141,0.144918725081,0.158475883436,0.17254810864,0.184476913352,0.19563316796,0.203849955853,0.20090877525,0.193727573339,0.180877550849,0.159211636668,0.138199854652,0.114235625796,0.0929837368851,0.0763587574211,0.0641719553901,0.045996113402,0.0208813614126,-0.00374109998099,-0.0283635613746,-0.0535275886654,-0.0765852178275,-0.0932977628308,-0.107244163962,-0.125768241434,-0.139696399375,-0.145138553781,-0.149863589209,-0.156192354243,-0.160938346701,-0.163139020425,-0.160751879727,-0.152855295301,-0.138941455734,-0.124450181123,-0.112557631669,-0.0993347757622,-0.0935577805335,-0.0794705489125,-0.0616032001567,-0.0465280018285,-0.0253964445416,-0.0139554906466,-0.00251453675152,0.00892641714354,0.0203673710386,0.0321786074809,0.0431701668382,0.0460440069235,0.0433407291628,0.037516244789,0.0315027653953,0.0285155588236,0.0391961206687,0.0575581340774,0.0709608598698,0.0774359686081,0.0734358298811,0.0769254056238,0.0960169733898,0.126071134303,0.152190223699,0.168523513035,0.171877286761,0.167523268213,0.165491690581,0.16471045538,0.160963822672,0.154431878019,0.148422138832,0.13947288976,0.139163920782,0.148894847086,0.162504286027,0.174603525121,0.183173700495,0.182979280776,0.1740449692,0.155632747971,0.135781607662,0.112121710324,0.0878144208597,0.0632279071018,0.0328932629986,-0.00333021242542,-0.0395536878494,-0.0759084066899,-0.104323018472,-0.117429189102,0.0310558878295,0.00319135614336,0.000243933785197,0.00013579319704,5.50193477743e-05,3.41392350603e-05,3.11782663139e-05,2.54823208156e-05,2.39308857148e-05,1.69000808253e-05,1.71217558907e-05,1.71217558907e-05,1.69000808253e-05,2.39308857148e-05,2.54823208156e-05,3.11782663139e-05,3.41392350603e-05,5.50193477743e-05,0.00013579319704,0.000243933785197,0.00319135614336
-0.105361938477,-0.105361938477,-0.103544616699,-0.109001617432,-0.112482772827,-0.119547572327,-0.128411389008,-0.139862032364,-0.149603251756,-0.155149522323,-0.154321523536,-0.148230449776,-0.139256309961,-0.125471665508,-0.113460353844,-0.0942766788428,-0.06687258144,-0.045020951051,-0.023892900599,-0.00777049330723,0.00835191398448,0.0244743212762,0.0323618222566,0.0351227580015,0.0440775077495,0.059185249077,0.070300829139,0.0707941375262,0.0698439822059,0.0711518349074,0.0706482644156,0.0712112924152,0.0685155072297,0.0683313384592,0.0615556918043,0.0469753978372,0.0324799464548,0.0261417242371,0.0181710331378,0.0123135817936,0.00645613044926,0.00059867910497,-0.00525877223932,-0.0111162235836,-0.0169736749279,-0.0274958912972,-0.036825248908,-0.0491373544114,-0.0579252008224,-0.061554415478,-0.0574984912252,-0.0381203427834,-0.018389562214,-0.0206744097497,-0.0229592572854,-0.0252441048211,-0.0275289523568,-0.0452803984857,-0.0686515401705,-0.0946838857365,-0.12027652275,-0.14384017237,-0.160691782769,-0.16010998036,-0.149064290939,-0.135170809322,-0.118066221799,-0.115170464146,-0.11886090205,-0.120469171963,-0.12209850094,-0.11548909226,-0.10937477425,-0.103185877131,-0.101957286843,-0.104118513876,-0.0987008308071,-0.0936267143775,-0.0890494422517,-0.0795877223692,-0.0712570599553,-0.065695676832,-0.0583237047394,-0.0426668032785,-0.0189262105372,0.0065439703422,0.0320141512216,0.0504799742145,0.0653103471845,0.084228900744,0.0985293223177,0.105513799548,0.111149088395,0.112777506407,0.106771708099,0.098534751333,0.080825827398,0.0588943633583,0.0367811690969,0.0367811690969,0.0228669515473,0.00185103205525,0.00024858311895,0.00013102936302,4.52483201954e-05,3.78666245269e-05,3.57713160577e-05,2.66518398721e-05,1.92302286661e-05,2.04617060725e-05,1.78173914322e-05,1.78173914322e-05,2.04617060725e-05,1.92302286661e-05,2.66518398721e-05,3.57713160577e-05,3.78666245269e-05,4.52483201954e-05,0.00013102936302,0.00024858311895,0.00185103205525
