0.160629272461,0.160629272461,0.149995422363,0.136861724854,0.127192062378,0.116051655579,0.0752943864441,0.034230728714,0.018797935881,0.0211144877339,0.0223652854567,0.0231676016752,0.026384252325,0.0367200142251,0.0604208068326,0.0899340301148,0.111142602819,0.0968565236332,0.0538148863675,-0.00599052074021,-0.0657959278479,-0.135810872638,-0.174507918464,-0.174546595171,-0.149241027264,-0.130561248382,-0.0755817166406,-0.0440128535039,-0.0233611825113,-0.0223391173368,-0.0213170521623,-0.0202949869878,-0.0192729218133,-0.0182508566388,-0.0602365371471,-0.0897089109639,-0.0719743992958,-0.0175283807766,0.0262921451751,0.0358910738882,0.0179597502569,0.0194679079115,0.0209760655662,0.0224842232208,0.0239923808755,0.0255005385301,0.053464390643,0.0849226320438,0.102100261376,0.128777617045,0.157028182029,0.144425953006,0.111342918081,0.0654247838677,0.0479259497816,0.0349809651401,0.0284325984496,0.0427314932311,0.0428713348126,0.0271397561462,0.0270544699273,0.0526386904726,0.102435462237,0.173387868,0.20518803592,0.179534029929,0.143522026517,0.133776880964,0.134975298608,0.0991930972095,0.036503649492,0.0356077707514,0.0347118920108,-0.0116080547586,-0.057928001528,-0.0944192299758,-0.0774643105925,-0.0346601980788,-0.0311335083353,-0.0276068185918,-0.066854375065,-0.0968087436979,-0.104712226546,-0.117239293445,-0.125431458048,-0.107586566532,-0.0750084725492,-0.0715946759016,-0.0857440197131,-0.0937625740531,-0.0677624029114,-0.0359209256903,-0.0320431465184,-0.0504316063715,-0.0678720097139,-0.0691397402958,-0.0641357332462,-0.0645147642489,-0.0717792924937,-0.0696501067964,0.0105098394724,0.000906651456726,0.00124334190894,0.000590630533867,0.000410553525294,0.000251243806094,0.000109565113628,0.000101626506412,0.000100785054203,8.95554700499e-05,7.26826856485e-05,7.26826856485e-05,8.95554700499e-05,0.000100785054203,0.000101626506412,0.000109565113628,0.000251243806094,0.000410553525294,0.000590630533867,0.00124334190894,0.000906651456726
-0.539428710938,-0.539428710938,-0.270904541016,-0.080182800293,0.11053894043,0.213456665039,0.262793994141,0.280287583008,0.294890578125,0.258448245996,0.191167678447,0.125930106847,0.0134085270947,-0.0991130526572,-0.211634632409,-0.357287309093,-0.524470928377,-0.680912914024,-0.832779176535,-0.949371510001,-1.00243542321,-1.01999245494,-0.970704008008,-0.900029609805,-0.814797033016,-0.719414929947,-0.619326840123,-0.485123331543,-0.351048734424,-0.222763533042,-0.0501080020382,0.122547528966,0.286819342053,0.374183573617,0.450916233465,0.540957220359,0.618135386283,0.65905890614,0.645380540939,0.615828878657,0.577651565158,0.527059647856,0.481244915121,0.438517863924,0.366517558458,0.296969090237,0.22232538465,0.140265220427,0.0334118832473,-0.0734414539325,-0.180294791112,-0.273368219013,-0.375154445204,-0.478425372385,-0.580565790454,-0.667774532322,-0.741454928973,-0.820844927332,-0.882876971593,-0.91489650951,-0.917740789079,-0.880922580675,-0.807478326004,-0.715088343828,-0.585280163433,-0.465511238915,-0.369913043022,-0.286990887928,-0.197194891081,-0.122376328542,-0.0501972504816,0.0219818275783,0.0941609056383,0.177272802404,0.232516865003,0.257235072104,0.286091772152,0.316220356229,0.3243968519,0.288202979435,0.245211323886,0.192453285607,0.139688613401,0.108159531822,0.0801120764201,0.0520646210178,0.0240171656155,-0.00403028978673,-0.032077745189,-0.0601252005913,-0.0881726559935,-0.099472629215,-0.0980991632044,-0.115338420591,-0.137087602421,-0.155763567789,-0.163609082413,-0.168734731713,-0.176277764347,-0.179850428695,0.0940490329238,0.182700743362,0.00789924945813,0.000720160399587,0.000270954477727,0.00040051436396,0.000415456713786,0.000327616084552,0.000403603342956,0.000455613999765,0.000577703140996,0.000577703140996,0.000455613999765,0.000403603342956,0.000327616084552,0.000415456713786,0.00040051436396,0.000270954477727,0.000720160399587,0.00789924945813,0.182700743362
-0.97248840332,-0.97248840332,-1.03733520508,-1.07102752686,-1.07176974487,-1.05721056213,-1.03123544281,-0.99633075235,-0.959638557895,-0.942102215136,-0.952508965146,-0.952400806852,-0.958427085793,-0.96930136484,-0.951498321111,-0.940153133859,-0.96502858042,-1.01416899311,-1.07348335865,-1.1396082119,-1.20847251347,-1.26345700454,-1.28002384605,-1.23437728794,-1.12259986816,-0.989945884274,-0.907039877781,-0.895061276263,-0.881595078443,-0.833144386941,-0.783573385312,-0.780257961515,-0.81740097101,-0.91321919289,-1.03529225338,-1.14867613499,-1.20761485943,-1.23985859984,-1.25396974548,-1.22588978375,-1.17128355419,-1.10363872231,-1.05858073599,-1.05644688384,-1.06766070687,-1.07621991669,-1.07541357303,-1.07165394204,-1.07843382144,-1.0764826545,-1.05684291186,-1.04892700119,-1.05654656929,-1.07787910729,-1.09712401768,-1.11756261804,-1.1428285006,-1.16627328538,-1.18836548189,-1.20777594231,-1.20058079389,-1.18671392877,-1.19011747475,-1.21050837979,-1.19628622474,-1.1407649203,-1.07185239978,-1.03785466324,-1.03725571056,-1.01724415852,-0.964317004717,-0.91594292381,-0.910315930456,-0.923666768995,-0.926324428726,-0.919748206065,-0.934334303328,-0.980973404419,-1.02539903446,-1.02803780801,-0.99325470047,-0.950760773239,-0.934573984138,-0.961452765459,-0.993918425079,-0.998187355563,-0.985881722625,-0.991197528103,-1.00421119448,-0.996946554395,-0.977716408878,-0.977136776742,-0.997280045477,-1.01183809726,-1.00582847717,-0.998211403743,-1.0025977751,-1.00725209736,-1.00187212245,-0.993446105829,2.254982494,0.00241723041823,0.000279608397914,0.00137388404415,0.000448378358233,0.000257321377733,0.000233694912604,0.000139544899044,8.6914583893e-05,8.09523473599e-05,6.79243552254e-05,6.79243552254e-05,8.09523473599e-05,8.6914583893e-05,0.000139544899044,0.000233694912604,0.000257321377733,0.000448378358233,0.00137388404415,0.000279608397914,0.00241723041823

-0.0882568359375,-0.0882568359375,-0.0468383789062,-0.0328784179687,-0.0296341552734,-0.0157313964844,0.00719147131348,0.0301143391113,0.076515218042,0.0890693806567,0.0632183174363,0.0510368798226,0.0527180033758,0.0704017478709,0.0755751688221,0.0509754331169,0.0420684153106,0.0331613975043,0.024254379698,0.0153473618918,0.0396555068399,0.0299103440457,0.0321518488169,0.0343933535881,0.0366348583592,0.056103995578,0.0446789858695,0.0326943574914,0.0484796171385,0.0992128316064,0.148761115914,0.186452422253,0.191110872823,0.174948875625,0.159501871629,0.141680607015,0.105791109969,0.0806135303963,0.085538663172,0.135174610607,0.160347935433,0.150457666131,0.125123222737,0.100746961482,0.0704587861236,0.0361512894467,-0.0218724498847,-0.0798961892161,-0.126345118096,-0.114094658839,-0.0321352431208,0.0286421096006,0.0559793473259,0.0793543053351,0.0777358189104,0.0552390478466,0.0410980585903,0.0303067269507,0.0168751092561,0.0211299608173,0.0253848123785,0.0296396639397,0.0602253038203,0.0746863991976,0.0657570419383,0.0788424293568,0.116086001819,0.137620064555,0.166394775169,0.181671044767,0.172534111219,0.146788587326,0.109879391499,0.0752538919207,0.0361158346961,0.0357175295197,0.0353192243433,0.034920919167,0.0941116966395,0.153883253566,0.180086136383,0.166737175351,0.168022175089,0.189681257426,0.156667566233,0.0966301869882,0.07569319388,0.069830938841,0.0231232953723,0.00407049824085,-0.0149822988906,-0.0351610711375,-0.0224292170814,-0.0155722781289,-0.023338033655,-0.0151372827382,0.0120167154489,0.039170713636,0.062465886264,0.0604619602285,0.000880769830524,0.00209653518696,0.00025486096665,3.38532886585e-06,0.000261526231829,2.28462712634e-05,8.01860280799e-05,6.07292485758e-05,1.73858787169e-05,2.82155570015e-05,2.24585659219e-05,2.24585659219e-05,2.82155570015e-05,1.73858787169e-05,6.07292485758e-05,8.01860280799e-05,2.28462712634e-05,0.000261526231829,3.38532886585e-06,0.00025486096665,0.00209653518696
0.095850982666,0.095850982666,0.095850982666,0.095850982666,0.126234176636,0.172693147278,0.234877512665,0.270858045486,0.280132553227,0.292777052396,0.288124173493,0.255675568906,0.230146299113,0.202671928422,0.161572498333,0.115522318657,0.0447952117552,-0.025931895147,-0.0966590020491,-0.180248276532,-0.267018520135,-0.334125183333,-0.389298394934,-0.444435756337,-0.520980517717,-0.59888283457,-0.66508743,-0.727713300609,-0.782574359255,-0.804387744838,-0.782161692382,-0.746173462988,-0.714206800068,-0.693711544716,-0.661699765871,-0.612329240407,-0.556149694359,-0.494805579508,-0.421968153703,-0.335505271068,-0.228184073049,-0.151310577208,-0.0882889250419,-0.00166270032809,0.0849635243857,0.163194559843,0.22403080859,0.294301729587,0.382465373309,0.461259086511,0.499907727745,0.547405502195,0.587625685033,0.582221158234,0.563588135959,0.536921973492,0.504206892675,0.480894348798,0.44044684494,0.36474131929,0.290562148601,0.22971949279,0.180917780695,0.0955786037132,-0.00913421122978,-0.113847026173,-0.199585801622,-0.256682412209,-0.30656977839,-0.340781401026,-0.388583601812,-0.459590918729,-0.54992256645,-0.636528132941,-0.706440054387,-0.746845684555,-0.755161974306,-0.733393960627,-0.707508768045,-0.675564670346,-0.600803594438,-0.523554764641,-0.444559929487,-0.356190119586,-0.239482009492,-0.158262406644,-0.0950549248853,0.0254371327182,0.145929190322,0.206534283323,0.241363549107,0.289584367188,0.318166210352,0.318050209551,0.312622329303,0.301686277485,0.27836636836,0.251243786954,0.216748946766,0.183657856486,0.0309912061036,0.019954560757,0.00119899833983,0.00142327952721,0.000754261821642,0.00046859898782,0.000317777010471,0.000331024425131,0.000203653587676,0.000205689713993,0.000224958956181,0.000224958956181,0.000205689713993,0.000203653587676,0.000331024425131,0.000317777010471,0.00046859898782,0.000754261821642,0.00142327952721,0.00119899833983,0.019954560757
-0.842132568359,-0.842132568359,-0.892669677734,-0.939324951172,-0.988399047852,-1.02998358154,-1.06605076294,-1.08775927673,-1.07933463092,-1.06190173432,-1.03668448551,-0.996382264856,-0.950107355907,-0.909223403529,-0.880371177392,-0.88276983394,-0.904064066864,-0.914923399051,-0.921819975527,-0.919506465779,-0.914032638838,-0.921109468281,-0.939127824085,-0.958767345512,-0.987287044202,-1.0330961702,-1.09262837871,-1.15866310728,-1.22583010527,-1.27238466256,-1.28986207385,-1.2965664766,-1.3193961552,-1.31656284331,-1.24862493514,-1.15549344825,-1.08719776973,-1.04113487436,-1.00593827191,-0.96485777911,-0.883486077701,-0.814738472164,-0.800347753269,-0.845009052288,-0.896244190606,-0.895876792799,-0.879689438553,-0.915182936577,-0.98683929828,-1.03931961329,-1.08032219122,-1.1205596403,-1.12461544206,-1.08588040661,-1.05136842086,-1.03900202302,-1.03038216562,-1.00800152473,-0.964036125901,-0.94013137944,-0.927490464143,-0.922679299021,-0.961526449256,-1.02751034798,-1.05077427239,-1.01213653413,-0.985360197915,-1.01295617907,-1.05150859537,-1.07647197135,-1.11998393219,-1.17166422861,-1.19828690827,-1.21939013022,-1.27355752719,-1.34003000292,-1.36153937363,-1.33845964162,-1.28876348497,-1.22536594583,-1.18003094235,-1.17621086863,-1.15992292542,-1.08664544965,-0.998180806456,-0.969150453679,-0.969950422556,-0.954571069715,-0.96201993923,-0.975867570742,-0.977810973836,-0.982494720259,-0.992182034162,-0.991355121667,-0.98426230587,-0.989922029637,-1.00725969077,-1.02683471322,-1.03198162592,-1.02813664986,2.01193251865,0.00476559328722,0.00141801013078,0.00016865977768,1.28857410413e-05,3.86940505304e-05,1.84859649847e-05,7.14282105411e-06,6.73898014527e-06,3.89779543183e-06,2.73763304295e-06,2.73763304295e-06,3.89779543183e-06,6.73898014528e-06,7.14282105411e-06,1.84859649847e-05,3.86940505304e-05,1.28857410413e-05,0.00016865977768,0.00141801013078,0.00476559328722

0.16423034668,0.16423034668,0.170758056641,0.180266723633,0.174535705566,0.153312078857,0.137823826294,0.137689141785,0.129213209796,0.115800199006,0.107779804831,0.105090638773,0.107570710324,0.127351804356,0.14457228844,0.14154331431,0.148349424021,0.14030547328,0.102896753659,0.033978411155,-0.0730641722501,-0.164610801923,-0.15686574494,-0.0538993442117,0.0789818848331,0.137812954149,0.110609387728,0.0554081387927,0.0592980872916,0.101049981905,0.096035585478,0.0280174513385,0.00816668622492,-0.0116840788886,-0.0315348440022,-0.0513856091158,-0.0503620162248,0.00186285101312,0.054087718251,0.075796278264,0.0936015232028,0.122672860676,0.130333587922,0.113398428538,0.0875499815193,0.0786525407745,0.0739761511007,0.0553080860439,0.010249857965,-0.0348083701139,-0.0575903463844,-0.0347239480355,0.0222203359845,0.0764276482751,0.084792078402,0.0590157097642,0.0294274519131,0.0254789770813,0.0472191340546,0.0882780032132,0.132784592484,0.178445735735,0.232697049194,0.274916437854,0.282767434232,0.256535531599,0.240896893604,0.245413103843,0.239725879233,0.197704660873,0.127237561928,0.0932273651267,0.121747192698,0.197439221412,0.240535946199,0.216289285875,0.162109592397,0.127150115557,0.117830459308,0.122567686262,0.122720598157,0.105185424569,0.0804092771788,0.0605803172673,0.0481969325363,0.0478049304122,0.0571756094916,0.0617758563316,0.0585690271665,0.0608057530986,0.0686885999229,0.0803040048093,0.0869699444798,0.075802056839,0.0613378069748,0.054678103066,0.0481715227321,0.0413784521429,0.0308234370079,0.0174107564914,0.0341710992777,0.000311329151947,0.00112073174882,0.000615034308386,0.000256012296735,0.000246948967911,0.000218428500783,0.000127121788456,0.000139190204138,0.000130005816258,0.000108324462175,0.000108324462175,0.000130005816258,0.000139190204138,0.000127121788456,0.000218428500783,0.000246948967911,0.000256012296735,0.000615034308386,0.00112073174882,0.000311329151947
-0.590667724609,-0.590667724609,-0.321141052246,-0.137310943604,-0.0280190040588,0.0812729354858,0.139897341461,0.169133278183,0.180438582814,0.153745362462,0.108706653626,0.0331891268284,-0.042328399969,-0.117845926766,-0.259692466119,-0.409197140834,-0.554641733936,-0.681982429087,-0.814613042158,-0.965759830194,-1.04384956912,-1.03964855581,-0.993673483695,-0.905195156848,-0.822075025321,-0.73236474917,-0.664674062212,-0.586501396771,-0.512971021685,-0.425881167816,-0.325193538663,-0.222847269056,-0.12878819332,-0.0137404393343,0.101307314651,0.216355068637,0.328529846874,0.411368903066,0.486000529509,0.544504875051,0.562079926208,0.544362320416,0.516437230248,0.47896364174,0.434668775292,0.373669692998,0.313415098575,0.243679509432,0.181323947618,0.110836370266,0.0235609011008,-0.0637145680647,-0.15099003723,-0.240893526549,-0.325789470049,-0.423563493292,-0.521114501457,-0.605092345844,-0.669827764649,-0.704499552442,-0.688857389346,-0.661657264828,-0.633013295828,-0.577476677685,-0.528525666567,-0.490826731246,-0.442098609333,-0.372347444502,-0.295190635468,-0.239322348636,-0.164595956545,-0.0645497472375,0.0354964620701,0.135542671378,0.200225023773,0.235070236368,0.238738923758,0.224969419482,0.233215593149,0.231489745771,0.224376501239,0.219804639734,0.206689175548,0.193008533724,0.180712968236,0.162145134894,0.140962837101,0.129449437631,0.112893964252,0.0854893980233,0.0693456429438,0.0532018878643,0.0370581327848,0.0209143777054,0.00477062262589,-0.0113731324536,-0.0275168875331,-0.0436606426125,-0.059804397692,-0.0759481527715,0.161956396791,0.152207874582,0.00727407028849,0.000846095274463,0.000312190677385,0.000434803749482,0.000359502357692,0.000438994981942,0.000596205111067,0.000417200845681,0.000451087264656,0.000451087264656,0.000417200845681,0.000596205111067,0.000438994981942,0.000359502357692,0.000434803749482,0.000312190677385,0.000846095274463,0.00727407028849,0.152207874582
