0.1606292724609375,0.12518310546875,0.1062164306640625,0.1046295166015625,0.090057373046875,-0.019805908203125,-0.06158447265625,-0.0172119140625,0.026519775390625,0.0252838134765625,0.0250396728515625,0.0338897705078125,0.0608367919921875,0.11572265625,0.1587982177734375,0.1606292724609375,0.0635223388671875,-0.0466156005859375,-0.1083984375,-0.2313385009765625,-0.2991790771484375,-0.264801025390625,-0.1746368408203125,-0.0901947021484375,-0.08697509765625,0.052703857421875,0.0296478271484375,0.0248260498046875,0.0700225830078125,0.0356903076171875,-0.015350341796875,-0.024444580078125,-0.0521697998046875,-0.158203125,-0.158477783203125,-0.0305938720703125,0.1095123291015625,0.1285400390625,0.05828857421875,-0.0238800048828125,-0.0179595947265625,0.0209808349609375,0.0048065185546875,0.0176544189453125,0.057342529296875,0.11871337890625,0.1583251953125,0.142181396484375,0.1910247802734375,0.2229461669921875,0.115020751953125,0.034149169921875,-0.041717529296875,0.0070953369140625,0.0047760009765625,0.013153076171875,0.0760955810546875,0.0431976318359375,-0.0095672607421875,0.02685546875,0.112335205078125,0.2186279296875,0.3389434814453125,0.279388427734375,0.1196746826171875,0.0594940185546875,0.1110382080078125,0.1377716064453125,0.0157012939453125,-0.109771728515625,-0.0592803955078125,0.0975799560546875,-0.034423828125,-0.2256927490234375,-0.1795654296875,-0.03790283203125,0.065216064453125,0.0280609130859375,-0.0550537109375,-0.1584320068359375,-0.1667022705078125,-0.1231536865234375,-0.1464691162109375,-0.1445465087890625,-0.065948486328125,0.001007080078125,-0.063629150390625,-0.1187591552734375,-0.1124725341796875,-0.0070953369140625,0.0383758544921875,-0.0229949951171875,-0.0933380126953125,-0.1085662841796875,-0.0720977783203125,-0.052459716796875,-0.065399169921875,-0.0887298583984375,-0.0646820068359375,-0.015228271484375
-0.5394287109375,0.35565185546875,0.461334228515625,0.488006591796875,0.4535980224609375,0.3779144287109375,0.32110595703125,0.3289642333984375,0.1734161376953125,0.0341796875,-0.0262908935546875,-0.1329498291015625,-0.34979248046875,-0.5394287109375,-0.6971435546875,-0.9145660400390625,-1.0459442138671875,-1.1871337890625,-1.2214202880859375,-1.126251220703125,-1.0609588623046875,-0.8556976318359375,-0.7351226806640625,-0.6159210205078125,-0.496856689453125,-0.3857879638671875,-0.1719818115234375,-0.0382080078125,0.076568603515625,0.264129638671875,0.5874481201171875,0.6701202392578125,0.578033447265625,0.6299591064453125,0.7510528564453125,0.7982177734375,0.754547119140625,0.61346435546875,0.546875,0.4885711669921875,0.4090118408203125,0.3743438720703125,0.3388214111328125,0.198516845703125,0.1346893310546875,0.04815673828125,-0.05120849609375,-0.173492431640625,-0.3398284912109375,-0.4384613037109375,-0.49053955078125,-0.6126556396484375,-0.719390869140625,-0.8188934326171875,-0.8712615966796875,-0.9133758544921875,-1.0060882568359375,-1.027618408203125,-0.9896087646484375,-0.92437744140625,-0.795013427734375,-0.6361083984375,-0.49951171875,-0.2823944091796875,-0.1860504150390625,-0.1468505859375,-0.093505859375,0.0123291015625,0.0522003173828125,0.08917236328125,0.220855712890625,0.2554931640625,0.3712005615234375,0.361419677734375,0.314910888671875,0.353424072265625,0.3865203857421875,0.343475341796875,0.2037506103515625,0.1448974609375,0.0693511962890625,0.016571044921875,0.0345916748046875,-0.0118255615234375,-0.0592498779296875,-0.04296875,-0.0295867919921875,-0.0859527587890625,-0.1223602294921875,-0.1640167236328125,-0.1258392333984375,-0.0948944091796875,-0.1555633544921875,-0.187835693359375,-0.1993408203125,-0.181915283203125,-0.180694580078125,-0.193878173828125,-0.1881866455078125,-0.17626953125
-0.9724884033203125,-1.1886444091796875,-1.1496429443359375,-1.0735015869140625,-1.0232391357421875,-0.9706268310546875,-0.914886474609375,-0.8740234375,-0.90118408203125,-0.9767913818359375,-0.9521484375,-0.9724884033203125,-0.9946746826171875,-0.9099578857421875,-0.9136810302734375,-1.0230712890625,-1.1288299560546875,-1.211883544921875,-1.2938995361328125,-1.3691558837890625,-1.391754150390625,-1.3186798095703125,-1.12786865234375,-0.861785888671875,-0.680419921875,-0.713592529296875,-0.8671112060546875,-0.8501739501953125,-0.7200927734375,-0.66790771484375,-0.77252197265625,-0.9040679931640625,-1.1367950439453125,-1.32012939453125,-1.413238525390625,-1.3451385498046875,-1.315093994140625,-1.286895751953125,-1.160369873046875,-1.0438690185546875,-0.94580078125,-0.9534454345703125,-1.0514678955078125,-1.0938262939453125,-1.09619140625,-1.0735321044921875,-1.0628814697265625,-1.0942535400390625,-1.071929931640625,-1.011016845703125,-1.03045654296875,-1.0743255615234375,-1.127655029296875,-1.14202880859375,-1.165252685546875,-1.2017822265625,-1.220977783203125,-1.2399139404296875,-1.2530670166015625,-1.1837921142578125,-1.15435791015625,-1.19805908203125,-1.258087158203125,-1.1631011962890625,-1.0112152099609375,-0.9110565185546875,-0.958526611328125,-1.035858154296875,-0.970550537109375,-0.8408203125,-0.803070068359375,-0.897186279296875,-0.9548187255859375,-0.932525634765625,-0.9044036865234375,-0.9683685302734375,-1.0897979736328125,-1.129058837890625,-1.0341949462890625,-0.9120941162109375,-0.8516082763671875,-0.8968048095703125,-1.024169921875,-1.069671630859375,-1.008148193359375,-0.9571685791015625,-1.00360107421875,-1.034576416015625,-0.9799957275390625,-0.9328460693359375,-0.9757843017578125,-1.044281005859375,-1.045806884765625,-0.9918060302734375,-0.980438232421875,-1.0128326416015625,-1.0181121826171875,-0.98931884765625,-0.973785400390625,-0.9700164794921875

-0.0882568359375,0.0498046875,-0.00030517578125,-0.022064208984375,0.0167083740234375,0.0376129150390625,0.0997467041015625,0.184783935546875,0.1183624267578125,0.002899169921875,0.022613525390625,0.056640625,0.111663818359375,0.087646484375,-0.0064239501953125,-0.0882568359375,-0.054779052734375,0.00518798828125,0.0638427734375,0.09637451171875,0.007171630859375,-0.058502197265625,0.0049591064453125,0.1131134033203125,0.101531982421875,0.0180206298828125,0.004730224609375,0.0853118896484375,0.21759033203125,0.264373779296875,0.2743988037109375,0.2019805908203125,0.137237548828125,0.1234588623046875,0.10009765625,0.0220489501953125,0.0218658447265625,0.0970306396484375,0.2509918212890625,0.219085693359375,0.12738037109375,0.066009521484375,0.0438690185546875,-0.000213623046875,-0.0438995361328125,-0.1277008056640625,-0.2359771728515625,-0.2347259521484375,-0.08551025390625,0.1591033935546875,0.1704559326171875,0.1197662353515625,0.1338958740234375,0.0739593505859375,0.00274658203125,0.0081024169921875,0.005126953125,-0.01446533203125,-0.053314208984375,-0.0264739990234375,0.1241607666015625,0.131591796875,0.108428955078125,0.044921875,0.109375,0.2029876708984375,0.1878662109375,0.2335357666015625,0.217315673828125,0.151214599609375,0.0867156982421875,0.0237579345703125,-0.0055389404296875,-0.055206298828125,-0.0908660888671875,-0.00469970703125,0.1229248046875,0.2322235107421875,0.2933502197265625,0.2412261962890625,0.135589599609375,0.1710205078125,0.2402191162109375,0.0796356201171875,-0.04345703125,0.0268402099609375,0.05615234375,-0.0858612060546875,-0.0334625244140625,-0.0642852783203125,-0.082244873046875,0.0072784423828125,0.00042724609375,-0.0414581298828125,0.003997802734375,0.0781097412109375,0.100616455078125,0.1168212890625,0.0557861328125,-0.0004119873046875
0.065673828125,0.1004486083984375,0.1419219970703125,0.1971282958984375,0.281097412109375,0.379974365234375,0.3548126220703125,0.3017730712890625,0.3222808837890625,0.2772674560546875,0.179962158203125,0.1705780029296875,0.1385650634765625,0.065673828125,0.0080718994140625,-0.0927581787109375,-0.193695068359375,-0.2732391357421875,-0.3752899169921875,-0.469482421875,-0.4907073974609375,-0.518035888671875,-0.573089599609375,-0.6995849609375,-0.7806549072265625,-0.8195648193359375,-0.87384033203125,-0.91058349609375,-0.85528564453125,-0.7303009033203125,-0.662200927734375,-0.639617919921875,-0.6458892822265625,-0.587005615234375,-0.49713134765625,-0.4250640869140625,-0.3516693115234375,-0.25201416015625,-0.133758544921875,0.0222320556640625,0.0280609130859375,0.0587615966796875,0.1876220703125,0.29608154296875,0.345733642578125,0.3659820556640625,0.4582672119140625,0.5881805419921875,0.645111083984375,0.590087890625,0.658233642578125,0.6814727783203125,0.569610595703125,0.520111083984375,0.474700927734375,0.4278717041015625,0.4264984130859375,0.3460693359375,0.1880950927734375,0.1174774169921875,0.0877532958984375,0.067047119140625,-0.103546142578125,-0.245147705078125,-0.3639984130859375,-0.3996429443359375,-0.3899078369140625,-0.4229736328125,-0.4206085205078125,-0.5001220703125,-0.625274658203125,-0.7606964111328125,-0.8386077880859375,-0.86956787109375,-0.84112548828125,-0.774566650390625,-0.6826019287109375,-0.6471099853515625,-0.6010284423828125,-0.426361083984375,-0.3433074951171875,-0.2602386474609375,-0.149993896484375,0.0328369140625,0.03125,0.05242919921875,0.25372314453125,0.464080810546875,0.3479461669921875,0.3226318359375,0.402099609375,0.384857177734375,0.317779541015625,0.299957275390625,0.2761688232421875,0.2239532470703125,0.187957763671875,0.136260986328125,0.1064453125,0.0451812744140625
-0.842132568359375,-1.010589599609375,-1.048187255859375,-1.1029052734375,-1.12701416015625,-1.15020751953125,-1.1384124755859375,-1.0596771240234375,-1.0212249755859375,-0.97784423828125,-0.90234375,-0.842132568359375,-0.8138275146484375,-0.81304931640625,-0.88836669921875,-0.9537506103515625,-0.9402618408203125,-0.9379119873046875,-0.9141082763671875,-0.9012603759765625,-0.9376220703125,-0.981170654296875,-1.0045928955078125,-1.0538330078125,-1.139984130859375,-1.231536865234375,-1.312744140625,-1.3825531005859375,-1.381011962890625,-1.3306427001953125,-1.3122100830078125,-1.3726654052734375,-1.3099517822265625,-1.0901031494140625,-0.9381866455078125,-0.9278411865234375,-0.93365478515625,-0.9238128662109375,-0.8690032958984375,-0.6936187744140625,-0.654327392578125,-0.7667694091796875,-0.94921875,-1.0157928466796875,-0.89501953125,-0.8419189453125,-0.9980010986328125,-1.1540374755859375,-1.161773681640625,-1.175994873046875,-1.214447021484375,-1.1340789794921875,-0.9954986572265625,-0.9708404541015625,-1.0101470947265625,-1.0102691650390625,-0.955780029296875,-0.8614501953125,-0.8843536376953125,-0.8979949951171875,-0.9114532470703125,-1.0521697998046875,-1.1814727783203125,-1.1050567626953125,-0.9219818115234375,-0.922882080078125,-1.0773468017578125,-1.1414642333984375,-1.1347198486328125,-1.2215118408203125,-1.2922515869140625,-1.260406494140625,-1.2686309814453125,-1.3999481201171875,-1.4951324462890625,-1.4117279052734375,-1.28460693359375,-1.1728057861328125,-1.0774383544921875,-1.074249267578125,-1.16729736328125,-1.121917724609375,-0.9156646728515625,-0.7917633056640625,-0.9014129638671875,-0.9718170166015625,-0.9186859130859375,-0.979400634765625,-1.0081787109375,-0.9823455810546875,-0.9934234619140625,-1.0147857666015625,-0.9894256591796875,-0.96771240234375,-1.0031280517578125,-1.0477142333984375,-1.072509765625,-1.0439910888671875,-1.0191650390625,-0.991058349609375

0.1642303466796875,0.1859893798828125,0.20245361328125,0.161163330078125,0.103790283203125,0.1016845703125,0.1373748779296875,0.10943603515625,0.084503173828125,0.0890655517578125,0.09881591796875,0.1133575439453125,0.1735076904296875,0.18475341796875,0.1344757080078125,0.1642303466796875,0.1215362548828125,0.0156097412109375,-0.1268310546875,-0.3228302001953125,-0.3782196044921875,-0.1387939453125,0.1863555908203125,0.3890380859375,0.27508544921875,0.0471343994140625,-0.073394775390625,0.0683746337890625,0.1984710693359375,0.0843353271484375,-0.1306915283203125,-0.0867767333984375,-0.0011444091796875,0.0138092041015625,-0.1730499267578125,-0.0479736328125,0.1284027099609375,0.17266845703125,0.1264495849609375,0.1351470947265625,0.1905059814453125,0.1482086181640625,0.073883056640625,0.0272369384765625,0.057891845703125,0.0630645751953125,0.011749267578125,-0.1101531982421875,-0.1292572021484375,-0.110748291015625,0.0186309814453125,0.15509033203125,0.202911376953125,0.10430908203125,-0.001129150390625,-0.03961181640625,0.016265869140625,0.0979461669921875,0.18408203125,0.23663330078125,0.2849884033203125,0.359283447265625,0.3734283447265625,0.30108642578125,0.1953277587890625,0.20440673828125,0.255950927734375,0.2264556884765625,0.0996551513671875,-0.0371856689453125,0.0138702392578125,0.18829345703125,0.374053955078125,0.341094970703125,0.1597137451171875,0.0356903076171875,0.0455780029296875,0.0960845947265625,0.1336212158203125,0.123077392578125,0.06427001953125,0.0225982666015625,0.014312744140625,0.0193023681640625,0.0468902587890625,0.07904052734375,0.072509765625,0.05108642578125,0.0660247802734375,0.0870819091796875,0.1074066162109375,0.1025238037109375,0.04974365234375,0.027587890625,0.0391387939453125,0.032989501953125,0.0255279541015625,0.006195068359375,-0.013885498046875,-0.0072021484375
-0.590667724609375,0.3077545166015625,0.2916259765625,0.306121826171875,0.2808990478515625,0.2766876220703125,0.2373504638671875,0.206817626953125,0.091461181640625,0.0036163330078125,-0.0262908935546875,-0.1406402587890625,-0.4057769775390625,-0.590667724609375,-0.7580413818359375,-0.894012451171875,-0.9791107177734375,-1.12408447265625,-1.3184356689453125,-1.2260589599609375,-1.02984619140625,-0.8863983154296875,-0.6987457275390625,-0.6281280517578125,-0.523040771484375,-0.5067291259765625,-0.4040985107421875,-0.341400146484375,-0.2226715087890625,-0.0902557373046875,0.015960693359375,0.0906829833984375,0.172088623046875,0.3301849365234375,0.552978515625,0.59027099609375,0.6046600341796875,0.6601409912109375,0.6810150146484375,0.60308837890625,0.503021240234375,0.4512786865234375,0.3915252685546875,0.3313140869140625,0.2313385009765625,0.172821044921875,0.080963134765625,0.03582763671875,-0.0536346435546875,-0.1556549072265625,-0.2821502685546875,-0.3562469482421875,-0.4506683349609375,-0.5238800048828125,-0.651702880859375,-0.7487335205078125,-0.8010406494140625,-0.8208770751953125,-0.785400390625,-0.6523590087890625,-0.5981903076171875,-0.5661773681640625,-0.4478912353515625,-0.414306640625,-0.402862548828125,-0.328399658203125,-0.2095947265625,-0.1151580810546875,-0.1089630126953125,0.009765625,0.142913818359375,0.3113555908203125,0.352020263671875,0.3511505126953125,0.316375732421875,0.2472991943359375,0.192840576171875,0.2524566650390625,0.2274627685546875,0.2077789306640625,0.209136962890625,0.17608642578125,0.1610870361328125,0.1520233154296875,0.1188201904296875,0.0915374755859375,0.1025848388671875,0.0742645263671875,0.02154541015625,0.011474609375,0.0198974609375,0.0105133056640625,0.005218505859375,-0.0438995361328125,-0.06573486328125,-0.0719757080078125,-0.0887451171875,-0.0951385498046875,-0.1063690185546875,-0.1299896240234375
